Data/j60/j60_38_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 185252 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_38_4.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 165825 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_41_1.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 103678 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_41_2.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 126647 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_41_10.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 170644 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_41_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 96014 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_41_4.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 90225 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_41_5.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 123483 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_41_6.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 51024 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_41_7.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 92980 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_6_10.rcp | 74 | 1.0508739 | 311 | 304 | 116 | [0, 0, 0, 0, 8, 10, 17, 2, 10, 12, 12, 2, 2, 19, 19, 27, 10, 28, 9, 20, 27, 29, 28, 4, 31, 27, 8, 20, 8, 31, 9, 40, 49, 37, 34, 40, 51, 31, 30, 29, 37, 29, 36, 32, 42, 36, 51, 50, 17, 18, 49, 46, 60, 53, 66, 42, 44, 61, 68, 40, 66, 74] | 0 | 0 | 600 | 
Data/j60/j60_6_1.rcp | 60 | 33.707916 | 6380 | 3412 | 23539 | [0, 0, 0, 0, 9, 9, 15, 9, 5, 18, 11, 5, 28, 28, 18, 13, 29, 19, 5, 21, 25, 15, 7, 5, 15, 21, 11, 32, 7, 19, 29, 15, 33, 24, 28, 24, 5, 19, 31, 29, 27, 38, 31, 36, 35, 38, 41, 26, 44, 38, 50, 29, 36, 55, 44, 52, 44, 44, 52, 57, 40, 60] | 0 | 0 | 600 | 
Data/j60/j60_6_3.rcp | 72 | 1.5107458 | 418 | 396 | 262 | [0, 0, 0, 0, 5, 8, 8, 10, 10, 5, 13, 17, 17, 17, 26, 12, 23, 8, 9, 9, 11, 13, 13, 16, 29, 18, 23, 26, 44, 11, 21, 29, 27, 30, 27, 31, 30, 32, 37, 37, 27, 37, 45, 45, 42, 37, 43, 32, 34, 46, 52, 52, 53, 59, 44, 52, 59, 60, 68, 63, 3, 72] | 0 | 0 | 600 | 
Data/j60/j60_41_8.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 149568 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_6_5.rcp | 78 | 0.32695994 | 63 | 63 | 34 | [0, 0, 0, 0, 7, 9, 11, 9, 18, 11, 7, 10, 16, 11, 16, 18, 18, 19, 25, 16, 20, 17, 19, 33, 37, 21, 17, 25, 28, 21, 29, 31, 35, 37, 45, 25, 34, 45, 34, 35, 38, 41, 29, 51, 41, 47, 46, 55, 54, 29, 56, 55, 64, 33, 28, 55, 63, 65, 65, 67, 72, 78] | 0 | 0 | 600 | 
Data/j60/j60_41_9.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 98117 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_42_10.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 70456 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_6_8.rcp | 72 | 2.6494963 | 823 | 819 | 610 | [0, 0, 0, 0, 4, 4, 4, 4, 11, 12, 12, 12, 4, 5, 25, 20, 20, 17, 20, 23, 26, 16, 27, 10, 27, 13, 28, 10, 29, 23, 25, 31, 27, 29, 33, 13, 36, 30, 38, 41, 44, 17, 31, 26, 38, 45, 42, 43, 38, 32, 41, 51, 50, 47, 43, 52, 60, 56, 66, 59, 62, 72] | 0 | 0 | 600 | 
Data/j60/j60_6_7.rcp | 61 | 6.343816 | 1067 | 693 | 2383 | [0, 0, 0, 0, 8, 8, 8, 17, 11, 15, 17, 5, 19, 28, 17, 5, 28, 9, 19, 9, 27, 26, 22, 12, 25, 11, 34, 20, 18, 31, 39, 27, 35, 30, 35, 18, 21, 14, 33, 25, 26, 43, 39, 35, 30, 44, 38, 42, 39, 36, 44, 40, 31, 44, 40, 40, 51, 49, 57, 59, 52, 61] | 0 | 0 | 600 | 
Data/j60/j60_42_4.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 99697 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_7_1.rcp | 77 | 0.40435454 | 112 | 112 | 39 | [0, 0, 0, 0, 3, 3, 3, 9, 10, 9, 6, 9, 15, 18, 18, 18, 15, 10, 12, 15, 19, 19, 26, 19, 18, 18, 26, 27, 27, 13, 12, 26, 31, 31, 20, 10, 36, 36, 13, 31, 23, 37, 40, 46, 32, 23, 32, 37, 48, 19, 44, 49, 58, 62, 44, 67, 47, 48, 73, 67, 51, 77] | 0 | 0 | 600 | 
Data/j60/j60_42_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 124243 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_6_9.rcp | 64 | 1.8648583 | 620 | 618 | 271 | [0, 0, 0, 0, 4, 8, 9, 6, 8, 9, 13, 21, 10, 21, 6, 22, 16, 25, 10, 10, 21, 11, 29, 25, 16, 4, 31, 11, 26, 22, 15, 10, 9, 29, 31, 13, 28, 17, 18, 41, 38, 4, 46, 26, 31, 38, 35, 22, 52, 31, 17, 41, 20, 34, 40, 49, 36, 48, 41, 54, 55, 64] | 0 | 0 | 600 | 
Data/j60/j60_42_7.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 96500 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_7_10.rcp | 82 | 0.2840594 | 63 | 63 | 13 | [0, 0, 0, 0, 9, 10, 15, 10, 15, 20, 15, 8, 16, 8, 18, 10, 16, 18, 9, 18, 14, 26, 30, 26, 19, 21, 34, 30, 8, 22, 37, 44, 22, 25, 27, 24, 48, 40, 15, 18, 33, 46, 40, 27, 49, 24, 15, 50, 54, 49, 36, 49, 29, 59, 32, 63, 49, 69, 57, 73, 61, 82] | 0 | 0 | 600 | 
Data/j60/j60_7_3.rcp | 62 | 0.28048027 | 126 | 126 | 23 | [0, 0, 0, 0, 4, 4, 4, 5, 5, 7, 4, 11, 11, 4, 6, 11, 4, 5, 7, 13, 13, 11, 19, 18, 13, 19, 11, 20, 15, 7, 25, 16, 26, 28, 22, 18, 16, 20, 28, 12, 38, 33, 15, 36, 43, 30, 23, 34, 20, 19, 5, 33, 42, 26, 36, 38, 34, 47, 54, 44, 43, 62] | 0 | 0 | 600 | 
Data/j60/j60_7_4.rcp | 63 | 0.22647747 | 63 | 63 | 16 | [0, 0, 0, 0, 8, 7, 5, 12, 11, 15, 7, 12, 15, 15, 8, 8, 11, 12, 21, 8, 16, 16, 17, 17, 16, 21, 22, 21, 21, 16, 21, 30, 22, 20, 16, 23, 30, 8, 27, 40, 29, 24, 7, 22, 31, 25, 49, 41, 22, 52, 31, 38, 31, 54, 45, 32, 51, 40, 54, 61, 38, 63] | 0 | 0 | 600 | 
Data/j60/j60_42_8.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 97835 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_7_2.rcp | 85 | 0.9861206 | 306 | 305 | 80 | [0, 0, 0, 0, 10, 10, 14, 19, 10, 15, 20, 15, 18, 22, 23, 24, 14, 19, 10, 24, 8, 17, 23, 20, 29, 22, 14, 12, 24, 26, 22, 34, 23, 36, 15, 10, 26, 22, 34, 36, 27, 32, 38, 39, 37, 26, 39, 16, 29, 41, 42, 34, 42, 52, 48, 58, 67, 51, 77, 58, 52, 85] | 0 | 0 | 600 | 
Data/j60/j60_7_8.rcp | 66 | 0.2323579 | 63 | 63 | 13 | [0, 0, 0, 0, 8, 4, 8, 10, 8, 10, 19, 16, 21, 9, 21, 19, 21, 19, 28, 9, 28, 21, 33, 34, 22, 21, 28, 28, 32, 22, 23, 30, 22, 37, 19, 42, 30, 33, 34, 36, 35, 36, 39, 30, 41, 38, 49, 45, 41, 26, 39, 45, 45, 55, 55, 8, 21, 55, 46, 59, 61, 66] | 0 | 0 | 600 | 
Data/j60/j60_7_6.rcp | 65 | 0.53300315 | 176 | 176 | 52 | [0, 0, 0, 0, 10, 12, 13, 10, 21, 10, 21, 11, 11, 21, 11, 13, 15, 22, 15, 24, 22, 12, 26, 27, 13, 15, 26, 22, 26, 34, 16, 27, 35, 30, 33, 2, 22, 22, 15, 38, 24, 38, 34, 24, 30, 39, 42, 42, 38, 42, 10, 27, 33, 35, 49, 42, 50, 52, 50, 60, 51, 65] | 0 | 0 | 600 | 
Data/j60/j60_7_5.rcp | 71 | 0.32774267 | 63 | 63 | 12 | [0, 0, 0, 0, 2, 2, 6, 6, 4, 2, 3, 4, 10, 4, 4, 11, 5, 10, 3, 3, 14, 11, 16, 20, 13, 21, 25, 27, 19, 27, 19, 5, 19, 23, 22, 36, 6, 37, 36, 22, 37, 41, 32, 44, 39, 22, 44, 44, 25, 47, 49, 55, 29, 19, 33, 47, 55, 53, 58, 61, 53, 71] | 0 | 0 | 600 | 
Data/j60/j60_7_7.rcp | 89 | 1.0009072 | 382 | 382 | 161 | [0, 0, 0, 0, 8, 2, 2, 6, 8, 11, 2, 6, 11, 6, 7, 16, 13, 19, 11, 23, 6, 12, 12, 16, 22, 9, 17, 23, 19, 20, 30, 19, 28, 12, 24, 19, 28, 38, 28, 27, 33, 38, 44, 52, 28, 52, 33, 34, 40, 36, 30, 41, 46, 38, 61, 43, 67, 76, 49, 85, 62, 89] | 0 | 0 | 600 | 
Data/j60/j60_8_1.rcp | 64 | 0.2523489 | 63 | 63 | 0 | [0, 0, 0, 0, 5, 10, 10, 12, 5, 10, 10, 10, 19, 10, 13, 12, 23, 10, 23, 23, 5, 18, 30, 40, 13, 11, 13, 21, 13, 13, 43, 13, 10, 45, 18, 40, 49, 18, 57, 28, 23, 31, 40, 7, 30, 19, 28, 11, 30, 47, 12, 49, 39, 50, 11, 30, 55, 59, 55, 63, 59, 64] | 0 | 0 | 600 | 
Data/j60/j60_8_10.rcp | 97 | 0.20595245 | 63 | 63 | 0 | [0, 0, 0, 0, 9, 14, 19, 14, 24, 29, 19, 14, 29, 10, 32, 34, 34, 23, 32, 9, 9, 9, 19, 35, 38, 29, 42, 37, 36, 42, 42, 44, 37, 50, 58, 44, 24, 37, 35, 44, 36, 36, 45, 48, 52, 39, 55, 46, 44, 59, 65, 52, 24, 52, 64, 74, 54, 83, 58, 60, 93, 97] | 0 | 0 | 600 | 
Data/j60/j60_8_2.rcp | 61 | 0.2072392 | 63 | 63 | 0 | [0, 0, 0, 0, 8, 9, 19, 9, 4, 8, 4, 15, 18, 4, 18, 14, 12, 18, 12, 14, 19, 19, 17, 19, 9, 17, 17, 19, 22, 23, 21, 28, 24, 30, 21, 21, 36, 22, 28, 30, 30, 37, 24, 19, 21, 5, 29, 30, 33, 32, 41, 30, 22, 40, 43, 40, 48, 41, 51, 56, 52, 61] | 0 | 0 | 600 | 
Data/j60/j60_42_9.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 130018 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_8_4.rcp | 64 | 0.23326425 | 63 | 63 | 0 | [0, 0, 0, 0, 7, 9, 14, 14, 14, 17, 9, 7, 18, 20, 17, 18, 16, 26, 27, 26, 19, 17, 27, 26, 15, 33, 9, 35, 26, 8, 26, 34, 41, 44, 19, 30, 27, 19, 27, 7, 30, 35, 29, 31, 16, 34, 50, 20, 32, 44, 38, 52, 41, 34, 46, 55, 51, 56, 60, 55, 61, 64] | 0 | 0 | 600 | 
Data/j60/j60_8_3.rcp | 79 | 0.28763792 | 63 | 63 | 0 | [0, 0, 0, 0, 8, 8, 8, 2, 8, 8, 2, 16, 15, 24, 31, 31, 32, 11, 32, 10, 15, 35, 39, 39, 2, 42, 16, 16, 21, 22, 39, 21, 48, 5, 22, 31, 46, 32, 24, 54, 16, 54, 62, 21, 56, 46, 64, 56, 35, 16, 24, 47, 63, 24, 46, 68, 48, 50, 62, 65, 75, 79] | 0 | 0 | 600 | 
Data/j60/j60_7_9.rcp | 44 | 0.8318463 | 339 | 332 | 91 | [0, 0, 0, 0, 2, 2, 4, 6, 12, 13, 4, 9, 9, 13, 13, 14, 15, 15, 13, 17, 17, 17, 9, 9, 24, 12, 22, 15, 19, 14, 19, 24, 19, 23, 14, 17, 22, 17, 28, 23, 33, 20, 12, 32, 27, 24, 32, 34, 33, 36, 39, 17, 27, 32, 23, 37, 28, 38, 40, 41, 37, 44] | 0 | 0 | 600 | 
Data/j60/j60_8_6.rcp | 56 | 0.17225762 | 63 | 63 | 0 | [0, 0, 0, 0, 10, 17, 17, 3, 27, 18, 18, 18, 20, 10, 25, 21, 27, 25, 17, 8, 8, 24, 20, 31, 31, 3, 25, 17, 31, 27, 13, 16, 16, 35, 10, 34, 21, 22, 30, 8, 34, 33, 20, 13, 39, 40, 16, 17, 41, 46, 18, 33, 27, 39, 48, 42, 45, 27, 52, 54, 47, 56] | 0 | 0 | 600 | 
Data/j60/j60_8_7.rcp | 62 | 0.21769756 | 63 | 63 | 0 | [0, 0, 0, 0, 1, 4, 2, 6, 4, 4, 14, 11, 21, 14, 21, 6, 21, 23, 27, 2, 18, 1, 5, 6, 11, 8, 27, 30, 13, 18, 18, 23, 28, 27, 2, 29, 36, 18, 18, 38, 37, 13, 18, 39, 20, 28, 34, 24, 27, 20, 24, 42, 37, 18, 37, 41, 51, 30, 61, 46, 44, 62] | 0 | 0 | 600 | 
Data/j60/j60_8_5.rcp | 83 | 0.22715 | 63 | 63 | 0 | [0, 0, 0, 0, 10, 10, 9, 14, 11, 21, 11, 9, 21, 22, 22, 18, 31, 9, 24, 10, 14, 9, 15, 18, 21, 16, 18, 22, 31, 32, 37, 37, 15, 9, 11, 42, 25, 43, 20, 38, 43, 20, 11, 43, 47, 20, 38, 49, 31, 32, 36, 52, 24, 58, 42, 34, 29, 66, 60, 40, 76, 83] | 0 | 0 | 600 | 
Data/j60/j60_8_9.rcp | 58 | 0.21660395 | 63 | 63 | 0 | [0, 0, 0, 0, 1, 2, 5, 4, 5, 4, 4, 5, 1, 1, 8, 5, 5, 5, 2, 7, 12, 12, 5, 8, 5, 18, 15, 5, 13, 13, 18, 13, 9, 7, 17, 23, 10, 20, 20, 13, 9, 9, 26, 12, 20, 34, 15, 20, 31, 23, 13, 23, 38, 40, 25, 26, 33, 39, 46, 39, 49, 58] | 0 | 0 | 600 | 
Data/j60/j60_8_8.rcp | 66 | 0.19806357 | 63 | 63 | 0 | [0, 0, 0, 0, 7, 12, 6, 6, 6, 18, 11, 7, 14, 14, 7, 23, 11, 17, 11, 14, 21, 23, 21, 13, 13, 7, 15, 15, 17, 27, 21, 23, 30, 33, 16, 28, 22, 7, 35, 21, 30, 14, 9, 26, 10, 23, 30, 23, 22, 38, 44, 38, 47, 47, 12, 56, 42, 38, 59, 29, 59, 66] | 0 | 0 | 600 | 
Data/j60/j60_45_1.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 44089 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_45_10.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 93134 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_45_2.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 89403 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_45_4.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 69875 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_45_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 91786 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_45_5.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 63346 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_45_6.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 61627 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j60/j60_45_7.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 90910 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_10_3.rcp | 112 | 1.3859133 | 93 | 93 | 130 | [0, 0, 0, 0, 10, 10, 18, 28, 15, 15, 31, 21, 18, 31, 3, 5, 21, 10, 26, 39, 13, 4, 31, 45, 5, 28, 19, 5, 23, 24, 30, 25, 33, 13, 3, 30, 40, 47, 9, 30, 20, 53, 33, 38, 40, 55, 14, 47, 39, 41, 42, 48, 40, 51, 55, 58, 55, 59, 60, 64, 60, 65, 48, 66, 64, 66, 71, 70, 64, 60, 5, 67, 69, 70, 72, 72, 78, 73, 78, 87, 73, 61, 18, 81, 94, 73, 86, 92, 78, 102, 93, 112] | 0 | 0 | 600 | 
Data/j90/j90_10_4.rcp | 94 | 4.1846986 | 426 | 426 | 405 | [0, 0, 0, 0, 2, 2, 2, 3, 2, 5, 8, 9, 7, 10, 7, 2, 5, 13, 3, 17, 5, 11, 13, 14, 14, 15, 10, 9, 24, 23, 20, 23, 14, 21, 20, 23, 25, 25, 17, 27, 14, 25, 28, 29, 24, 21, 27, 29, 30, 38, 35, 10, 30, 30, 25, 31, 36, 38, 39, 36, 33, 37, 36, 31, 43, 32, 40, 53, 39, 49, 41, 43, 45, 48, 45, 50, 45, 63, 56, 10, 69, 50, 44, 58, 73, 64, 83, 53, 89, 66, 63, 94] | 0 | 0 | 600 | 
Data/j90/j90_10_2.rcp | 95 | 5.934891 | 543 | 533 | 529 | [0, 0, 0, 0, 1, 4, 3, 12, 12, 12, 19, 19, 19, 3, 9, 29, 13, 29, 29, 35, 40, 19, 21, 23, 9, 7, 23, 17, 19, 26, 26, 9, 43, 31, 13, 36, 21, 24, 32, 43, 43, 35, 38, 40, 46, 1, 53, 38, 59, 40, 46, 36, 56, 43, 4, 48, 69, 48, 49, 56, 55, 65, 56, 38, 57, 6, 32, 27, 61, 61, 70, 6, 62, 65, 74, 58, 65, 75, 78, 75, 76, 86, 81, 78, 71, 82, 80, 84, 86, 92, 90, 95] | 0 | 0 | 600 | 
